3.04375,-0.35768682
3.04500,-0.34459781
3.04625,-0.32603522
3.04750,-0.30747263
3.04875,-0.28891004
3.05000,-0.27034745
3.05125,-0.25166587
3.05250,-0.23298429
3.05375,-0.21430271
3.05500,-0.19562113
3.05625,-0.17753451
3.05750,-0.15944788
3.05875,-0.14136126
3.06000,-0.12327463
3.06125,-0.096858639
3.06250,-0.070442646
3.06375,-0.044026654
3.06500,-0.017610662
3.06625,0.01368396
3.06750,0.044978582
3.06875,0.076273203
3.07000,0.10756782
3.07125,0.12981913
3.07250,0.15207044
3.07375,0.17432175
3.07500,0.19657306
3.07625,0.21358877
3.07750,0.23060447
3.07875,0.24762018
3.08000,0.26463589
3.08125,0.28569729
3.08250,0.30675869
3.08375,0.32782009
3.08500,0.34888149
3.08625,0.33507853
3.08750,0.32127558
3.08875,0.30747263
3.09000,0.29366968
3.09125,0.263208
3.09250,0.23274631
3.09375,0.20228463
3.09500,0.17182294
3.09625,0.16563541
3.09750,0.15944788
3.09875,0.15326035
3.10000,0.14707282
3.10125,0.14029034
3.10250,0.13350785
3.10375,0.12672537
3.10500,0.11994288
3.10625,0.10090433
3.10750,0.081865778
3.10875,0.062827225
3.11000,0.043788672
3.11125,0.02736792
3.11250,0.010947168
3.11375,-0.005473584
3.11500,-0.021894336
3.11625,-0.038791052
3.11750,-0.055687768
3.11875,-0.072584484
3.12000,-0.089481199
3.12125,-0.092099
3.12250,-0.094716802
3.12375,-0.097334603
3.12500,-0.099952404
3.12625,-0.10411709
3.12750,-0.10828177
3.12875,-0.11244645
3.13000,-0.11661114
3.13125,-0.11732508
3.13250,-0.11803903
3.13375,-0.11875297
3.13500,-0.11946692
3.13625,-0.12208472
3.13750,-0.12470252
3.13875,-0.12732032
3.14000,-0.12993812
3.14125,-0.12244169
3.14250,-0.11494526
3.14375,-0.10744883
3.14500,-0.099952404
3.14625,-0.082936697
3.14750,-0.06592099
3.14875,-0.048905283
3.15000,-0.031889576
3.15125,-0.014754879
3.15250,0.002379819
3.15375,0.019514517
3.15500,0.036649215
3.15625,0.051523084
3.15750,0.066396954
3.15875,0.081270823
3.16000,0.096144693
3.16125,0.086982389
3.16250,0.077820086
3.16375,0.068657782
3.16500,0.059495478
3.16625,0.050571157
3.16750,0.041646835
3.16875,0.032722513
3.17000,0.023798191
3.17125,0.014159924
3.17250,0.004521656
3.17375,-0.005116611
3.17500,-0.014754879
3.17625,-0.02605902
3.17750,-0.03736316
3.17875,-0.048667301
3.18000,-0.059971442
3.18125,0.004521656
3.18250,0.069014755
3.18375,0.13350785
3.18500,0.19800095
3.18625,0.23179438
3.18750,0.26558782
3.18875,0.29938125
3.19000,0.33317468
3.19125,0.31746787
3.19250,0.30176107
3.19375,0.28605426
3.19500,0.27034745
3.19625,0.26927653
3.19750,0.26820562
3.19875,0.2671347
3.20000,0.26606378
3.20125,0.24976202
3.20250,0.23346026
3.20375,0.2171585
3.20500,0.20085673
3.20625,0.18955259
3.20750,0.17824845
3.20875,0.16694431
3.21000,0.15564017
3.21125,0.14088529
3.21250,0.12613041
3.21375,0.11137554
3.21500,0.096620657
3.21625,0.087934317
3.21750,0.079247977
3.21875,0.070561637
3.22000,0.061875297
3.22125,0.061280343
3.22250,0.060685388
3.22375,0.060090433
3.22500,0.059495478
3.22625,0.055211804
3.22750,0.050928129
3.22875,0.046644455
3.23000,0.042360781
3.23125,0.018086625
3.23250,-0.00618753
3.23375,-0.030461685
3.23500,-0.05473584
3.23625,-0.049143265
3.23750,-0.04355069
3.23875,-0.037958115
3.24000,-0.03236554
3.24125,-0.012732032
3.24250,0.006901476
3.24375,0.026534983
3.24500,0.046168491
3.24625,0.027129938
3.24750,0.008091385
3.24875,-0.010947168
3.25000,-0.029985721
3.25125,-0.042479772
3.25250,-0.054973822
3.25375,-0.067467872
3.25500,-0.079961923
3.25625,-0.11066159
3.25750,-0.14136126
3.25875,-0.17206092
3.26000,-0.20276059
3.26125,-0.18752975
3.26250,-0.17229891
3.26375,-0.15706806
3.26500,-0.14183722
3.26625,-0.11780105
3.26750,-0.093764874
3.26875,-0.069728701
3.27000,-0.045692527
3.27125,-0.023084246
3.27250,-0.000475964
3.27375,0.022132318
3.27500,0.0447406
3.27625,0.080318896
3.27750,0.11589719
3.27875,0.15147549
3.28000,0.18705378
3.28125,0.18848168
3.28250,0.18990957
3.28375,0.19133746
3.28500,0.19276535
3.28625,0.16861019
3.28750,0.14445502
3.28875,0.12029986
3.29000,0.096144693
3.29125,0.078058068
3.29250,0.059971442
3.29375,0.041884817
3.29500,0.023798191
3.29625,-0.012732032
3.29750,-0.049262256
3.29875,-0.08579248
3.30000,-0.1223227
3.30125,-0.13660162
3.30250,-0.15088053
3.30375,-0.16515945
3.30500,-0.17943836
3.30625,-0.171109
3.30750,-0.16277963
3.30875,-0.15445026
3.31000,-0.14612089
3.31125,-0.14100428
3.31250,-0.13588767
3.31375,-0.13077106
3.31500,-0.12565445
3.31625,-0.11423132
3.31750,-0.10280819
3.31875,-0.091385055
3.32000,-0.079961923
3.32125,-0.069252737
3.32250,-0.058543551
3.32375,-0.047834365
3.32500,-0.037125178
3.32625,-0.022489291
3.32750,-0.007853403
3.32875,0.006782485
3.33000,0.021418372
3.33125,0.037601142
3.33250,0.053783912
3.33375,0.069966683
3.33500,0.086149453
3.33625,0.068895764
3.33750,0.051642075
3.33875,0.034388386
3.34000,0.017134698
3.34125,-0.003569729
3.34250,-0.024274155
3.34375,-0.044978582
3.34500,-0.065683008
3.34625,-0.083769634
3.34750,-0.10185626
3.34875,-0.11994288
3.35000,-0.13802951
3.35125,-0.16158972
3.35250,-0.18514993
3.35375,-0.20871014
3.35500,-0.23227035
3.35625,-0.22275107
3.35750,-0.21323179
3.35875,-0.20371252
3.36000,-0.19419324
3.36125,-0.17408377
3.36250,-0.1539743
3.36375,-0.13386483
3.36500,-0.11375535
3.36625,-0.092574964
3.36750,-0.071394574
3.36875,-0.050214184
3.37000,-0.029033793
3.37125,-0.02118039
3.37250,-0.013326987
3.37375,-0.005473584
3.37500,0.002379819
3.37625,-0.017134698
3.37750,-0.036649215
3.37875,-0.056163732
3.38000,-0.075678248
3.38125,-0.088172299
3.38250,-0.10066635
3.38375,-0.1131604
3.38500,-0.12565445
3.38625,-0.14159924
3.38750,-0.15754403
3.38875,-0.17348881
3.39000,-0.1894336
3.39125,-0.17670157
3.39250,-0.16396954
3.39375,-0.15123751
3.39500,-0.13850547
3.39625,-0.13207996
3.39750,-0.12565445
3.39875,-0.11922894
3.40000,-0.11280343
3.40125,-0.096382675
3.40250,-0.079961923
3.40375,-0.063541171
3.40500,-0.047120419
3.40625,-0.031651594
3.40750,-0.01618277
3.40875,-0.000713946
3.41000,0.014754879
3.41125,0.030937649
3.41250,0.047120419
3.41375,0.063303189
3.41500,0.079485959
3.41625,0.096263684
3.41750,0.11304141
3.41875,0.12981913
3.42000,0.14659686
3.42125,0.16111376
3.42250,0.17563065
3.42375,0.19014755
3.42500,0.20466445
3.42625,0.22417896
3.42750,0.24369348
3.42875,0.263208
3.43000,0.28272251
3.43125,0.27594003
3.43250,0.26915754
3.43375,0.26237506
3.43500,0.25559257
3.43625,0.21251785
3.43750,0.16944312
3.43875,0.1263684
3.44000,0.08329367
3.44125,0.05723465
3.44250,0.031175631
3.44375,0.005116611
3.44500,-0.020942408
3.44625,-0.0447406
3.44750,-0.068538791
3.44875,-0.092336982
3.45000,-0.11613517
3.45125,-0.13802951
3.45250,-0.15992385
3.45375,-0.18181818
3.45500,-0.20371252
3.45625,-0.11542123
3.45750,-0.027129938
3.45875,0.061161352
3.46000,0.14945264
3.46125,0.17217991
3.46250,0.19490719
3.46375,0.21763446
3.46500,0.24036173
3.46625,0.20847216
3.46750,0.17658258
3.46875,0.144693
3.47000,0.11280343
3.47125,0.11613517
3.47250,0.11946692
3.47375,0.12279867
3.47500,0.12613041
3.47625,0.07591623
3.47750,0.025702047
3.47875,-0.024512137
3.48000,-0.074726321
3.48125,-0.096739648
3.48250,-0.11875297
3.48375,-0.1407663
3.48500,-0.16277963
3.48625,-0.1486197
3.48750,-0.13445978
3.48875,-0.12029986
3.49000,-0.10613993
3.49125,-0.11006663
3.49250,-0.11399334
3.49375,-0.11792004
3.49500,-0.12184674
3.49625,-0.13731556
3.49750,-0.15278439
3.49875,-0.16825321
3.50000,-0.18372204
3.50125,-0.18074726
3.50250,-0.17777249
3.50375,-0.17479772
3.50500,-0.17182294
3.50625,-0.12648739
3.50750,-0.081151832
3.50875,-0.035816278
3.51000,0.009519277
3.51125,0.053902903
3.51250,0.09828653
3.51375,0.14267016
3.51500,0.18705378
3.51625,0.22810566
3.51750,0.26915754
3.51875,0.31020942
3.52000,0.3512613
3.52125,0.38576868
3.52250,0.42027606
3.52375,0.45478344
3.52500,0.48929081
3.52625,0.49785816
3.52750,0.50642551
3.52875,0.51499286
3.53000,0.52356021
3.53125,0.46001904
3.53250,0.39647787
3.53375,0.3329367
3.53500,0.26939553
3.53625,0.23238934
3.53750,0.19538315
3.53875,0.15837696
3.54000,0.12137078
3.54125,0.073298429
3.54250,0.025226083
3.54375,-0.022846264
3.54500,-0.07091861
3.54625,-0.09828653
3.54750,-0.12565445
3.54875,-0.15302237
3.55000,-0.18039029
3.55125,-0.15683008
3.55250,-0.13326987
3.55375,-0.10970966
3.55500,-0.086149453
3.55625,-0.070323655
3.55750,-0.054497858
3.55875,-0.038672061
3.56000,-0.022846264
3.56125,0.012732032
3.56250,0.048310328
3.56375,0.083888624
3.56500,0.11946692
3.56625,0.11470728
3.56750,0.10994764
3.56875,0.10518801
3.57000,0.10042837
3.57125,0.072822465
3.57250,0.045216564
3.57375,0.017610662
3.57500,-0.00999524
3.57625,-0.032127558
3.57750,-0.054259876
3.57875,-0.076392194
3.58000,-0.098524512
3.58125,-0.1329129
3.58250,-0.16730129
3.58375,-0.20168967
3.58500,-0.23607806
3.58625,-0.25832937
3.58750,-0.28058068
3.58875,-0.30283198
3.59000,-0.32508329
3.59125,-0.29497858
3.59250,-0.26487387
3.59375,-0.23476916
3.59500,-0.20466445
3.59625,-0.17099
3.59750,-0.13731556
3.59875,-0.10364112
3.60000,-0.069966683
3.60125,-0.050095193
3.60250,-0.030223703
3.60375,-0.010352213
3.60500,0.009519277
3.60625,0.042717753
3.60750,0.07591623
3.60875,0.10911471
3.61000,0.14231318
3.61125,0.19300333
3.61250,0.24369348
3.61375,0.29438363
3.61500,0.34507377
3.61625,0.36922894
3.61750,0.3933841
3.61875,0.41753927
3.62000,0.44169443
3.62125,0.33781533
3.62250,0.23393622
3.62375,0.13005712
3.62500,0.02617801
3.62625,-0.047953356
3.62750,-0.12208472
3.62875,-0.19621609
3.63000,-0.27034745
3.63125,-0.30021418
3.63250,-0.33008091
3.63375,-0.35994764
3.63500,-0.38981437
3.63625,-0.37422656
3.63750,-0.35863874
3.63875,-0.34305093
3.64000,-0.32746311
3.64125,-0.30033317
3.64250,-0.27320324
3.64375,-0.2460733
3.64500,-0.21894336
3.64625,-0.18538791
3.64750,-0.15183246
3.64875,-0.11827701
3.65000,-0.084721561
3.65125,-0.049381247
3.65250,-0.014040933
3.65375,0.021299381
3.65500,0.056639695
3.65625,0.087220371
3.65750,0.11780105
3.65875,0.14838172
3.66000,0.1789624
3.66125,0.20514041
3.66250,0.23131842
3.66375,0.25749643
3.66500,0.28367444
3.66625,0.27439315
3.66750,0.26511185
3.66875,0.25583056
3.67000,0.24654926
3.67125,0.20930509
3.67250,0.17206092
3.67375,0.13481675
3.67500,0.097572584
3.67625,0.080080914
3.67750,0.062589243
3.67875,0.045097573
3.68000,0.027605902
3.68125,-0.029509757
3.68250,-0.086625416
3.68375,-0.14374108
3.68500,-0.20085673
3.68625,-0.19716802
3.68750,-0.1934793
3.68875,-0.18979058
3.69000,-0.18610186
3.69125,-0.17991433
3.69250,-0.1737268
3.69375,-0.16753927
3.69500,-0.16135174
3.69625,-0.18062827
3.69750,-0.19990481
3.69875,-0.21918134
3.70000,-0.23845788
3.70125,-0.223703
3.70250,-0.20894812
3.70375,-0.19419324
3.70500,-0.17943836
3.70625,-0.17146597
3.70750,-0.16349357
3.70875,-0.15552118
3.71000,-0.14754879
3.71125,-0.14326511
3.71250,-0.13898144
3.71375,-0.13469776
3.71500,-0.13041409
3.71625,-0.14040933
3.71750,-0.15040457
3.71875,-0.16039981
3.72000,-0.17039505
3.72125,-0.16694431
3.72250,-0.16349357
3.72375,-0.16004284
3.72500,-0.1565921
3.72625,-0.13743455
3.72750,-0.11827701
3.72875,-0.099119467
3.73000,-0.079961923
3.73125,-0.055806759
3.73250,-0.031651594
3.73375,-0.00749643
3.73500,0.016658734
3.73625,0.03974298
3.73750,0.062827225
3.73875,0.085911471
3.74000,0.10899572
3.74125,0.16099476
3.74250,0.21299381
3.74375,0.26499286
3.74500,0.31699191
3.74625,0.32746311
3.74750,0.33793432
3.74875,0.34840552
3.75000,0.35887673
3.75125,0.32139457
3.75250,0.28391242
3.75375,0.24643027
3.75500,0.20894812
3.75625,0.18443598
3.75750,0.15992385
3.75875,0.13541171
3.76000,0.11089957
3.76125,0.082341742
3.76250,0.053783912
3.76375,0.025226083
3.76500,-0.003331747
3.76625,-0.03736316
3.76750,-0.071394574
3.76875,-0.10542599
3.77000,-0.1394574
3.77125,-0.16337458
3.77250,-0.18729177
3.77375,-0.21120895
3.77500,-0.23512613
3.77625,-0.21382675
3.77750,-0.19252737
3.77875,-0.17122799
3.78000,-0.14992861
3.78125,-0.13933841
3.78250,-0.12874822
3.78375,-0.11815802
3.78500,-0.10756782
3.78625,-0.085554498
3.78750,-0.063541171
3.78875,-0.041527844
3.79000,-0.019514517
3.79125,-0.006425512
3.79250,0.006663494
3.79375,0.019752499
3.79500,0.032841504
3.79625,0.020466445
3.79750,0.008091385
3.79875,-0.004283674
3.80000,-0.016658734
3.80125,-0.033436459
3.80250,-0.050214184
3.80375,-0.066991909
3.80500,-0.083769634
3.80625,-0.083055688
3.80750,-0.082341742
3.80875,-0.081627796
3.81000,-0.080913851
3.81125,-0.066277963
3.81250,-0.051642075
3.81375,-0.037006188
3.81500,-0.0223703
3.81625,-0.007734412
3.81750,0.006901476
3.81875,0.021537363
3.82000,0.036173251
3.82125,0.066991909
3.82250,0.097810566
3.82375,0.12862922
3.82500,0.15944788
3.82625,0.17063303
3.82750,0.18181818
3.82875,0.19300333
3.83000,0.20418848
3.83125,0.18990957
3.83250,0.17563065
3.83375,0.16135174
3.83500,0.14707282
3.83625,0.13826749
3.83750,0.12946216
3.83875,0.12065683
3.84000,0.1118515
3.84125,0.092336982
3.84250,0.072822465
3.84375,0.053307949
3.84500,0.033793432
3.84625,0.036768206
3.84750,0.03974298
3.84875,0.042717753
3.85000,0.045692527
3.85125,0.079247977
3.85250,0.11280343
3.85375,0.14635888
3.85500,0.17991433
3.85625,0.18955259
3.85750,0.19919086
3.85875,0.20882913
3.86000,0.2184674
3.86125,0.22346502
3.86250,0.22846264
3.86375,0.23346026
3.86500,0.23845788
3.86625,0.2223941
3.86750,0.20633032
3.86875,0.19026654
3.87000,0.17420276
3.87125,0.16670633
3.87250,0.1592099
3.87375,0.15171347
3.87500,0.14421704
3.87625,0.12958115
3.87750,0.11494526
3.87875,0.10030938
3.88000,0.085673489
3.88125,0.091028082
3.88250,0.096382675
3.88375,0.10173727
3.88500,0.10709186
3.88625,0.10697287
3.88750,0.10685388
3.88875,0.10673489
3.89000,0.1066159
3.89125,0.11244645
3.89250,0.11827701
3.89375,0.12410757
3.89500,0.12993812
3.89625,0.12577344
3.89750,0.12160876
3.89875,0.11744407
3.90000,0.11327939
3.90125,0.1039981
3.90250,0.094716802
3.90375,0.085435507
3.90500,0.076154212
3.90625,0.068657782
3.90750,0.061161352
3.90875,0.053664921
3.91000,0.046168491
3.91125,0.038910043
3.91250,0.031651594
3.91375,0.024393146
3.91500,0.017134698
3.91625,0.00868634
3.91750,0.000237982
3.91875,-0.008210376
3.92000,-0.016658734
3.92125,-0.014992861
3.92250,-0.013326987
3.92375,-0.011661114
3.92500,-0.00999524
3.92625,-0.002260828
3.92750,0.005473584
3.92875,0.013207996
3.93000,0.020942408
3.93125,0.037839124
3.93250,0.05473584
3.93375,0.071632556
3.93500,0.088529272
3.93625,0.10970966
3.93750,0.13089005
3.93875,0.15207044
3.94000,0.17325083
3.94125,0.18491195
3.94250,0.19657306
3.94375,0.20823417
3.94500,0.21989529
3.94625,0.23310328
3.94750,0.24631128
3.94875,0.25951928
3.95000,0.27272727
3.95125,0.28867206
3.95250,0.30461685
3.95375,0.32056164
3.95500,0.33650643
3.95625,0.3249643
3.95750,0.31342218
3.95875,0.30188006
3.96000,0.29033793
3.96125,0.2473822
3.96250,0.20442646
3.96375,0.16147073
3.96500,0.11851499
3.96625,0.097810566
3.96750,0.07710614
3.96875,0.056401713
3.97000,0.035697287
3.97125,0.03355545
3.97250,0.031413613
3.97375,0.029271775
3.97500,0.027129938
3.97625,0.026297001
3.97750,0.025464065
3.97875,0.024631128
3.98000,0.023798191
3.98125,0.025464065
3.98250,0.027129938
3.98375,0.028795812
3.98500,0.030461685
3.98625,0.020823417
3.98750,0.01118515
3.98875,0.001546882
3.99000,-0.008091385
3.99125,-0.042003808
3.99250,-0.07591623
3.99375,-0.10982865
3.99500,-0.14374108
3.99625,-0.17301285
3.99750,-0.20228463
3.99875,-0.2315564
4.00000,-0.26082818
4.00125,-0.2539267
4.00250,-0.24702523
4.00375,-0.24012375
4.00500,-0.23322228
4.00625,-0.23096145
4.00750,-0.22870062
4.00875,-0.22643979
4.01000,-0.22417896
4.01125,-0.20835317
4.01250,-0.19252737
4.01375,-0.17670157
4.01500,-0.16087577
4.01625,-0.14719181
4.01750,-0.13350785
4.01875,-0.11982389
4.02000,-0.10613993
4.02125,-0.088648263
4.02250,-0.071156592
4.02375,-0.053664921
4.02500,-0.036173251
4.02625,-0.022727273
4.02750,-0.009281295
4.02875,0.004164684
4.03000,0.017610662
4.03125,0.035459305
4.03250,0.053307949
4.03375,0.071156592
4.03500,0.089005236
4.03625,0.10114231
4.03750,0.11327939
4.03875,0.12541647
4.04000,0.13755355
4.04125,0.1526654
4.04250,0.16777725
4.04375,0.1828891
4.04500,0.19800095
4.04625,0.20728225
4.04750,0.21656354
4.04875,0.22584484
4.05000,0.23512613
4.05125,0.25202285
4.05250,0.26891956
4.05375,0.28581628
4.05500,0.30271299
4.05625,0.28474536
4.05750,0.26677772
4.05875,0.24881009
4.06000,0.23084246
4.06125,0.20168967
4.06250,0.17253689
4.06375,0.1433841
4.06500,0.11423132
4.06625,0.093050928
4.06750,0.071870538
4.06875,0.050690148
4.07000,0.029509757
4.07125,-0.004164684
4.07250,-0.037839124
4.07375,-0.071513565
4.07500,-0.10518801
4.07625,-0.10840076
4.07750,-0.11161352
4.07875,-0.11482627
4.08000,-0.11803903
4.08125,-0.076392194
4.08250,-0.034745359
4.08375,0.006901476
4.08500,0.04854831
4.08625,0.028200857
4.08750,0.007853403
4.08875,-0.01249405
4.09000,-0.032841504
4.09125,-0.044026654
4.09250,-0.055211804
4.09375,-0.066396954
4.09500,-0.077582104
4.09625,-0.092931937
4.09750,-0.10828177
4.09875,-0.1236316
4.10000,-0.13898144
4.10125,-0.15683008
4.10250,-0.17467872
4.10375,-0.19252737
4.10500,-0.21037601
4.10625,-0.22144217
4.10750,-0.23250833
4.10875,-0.24357449
4.11000,-0.25464065
4.11125,-0.23524512
4.11250,-0.2158496
4.11375,-0.19645407
4.11500,-0.17705854
4.11625,-0.15409329
4.11750,-0.13112803
4.11875,-0.10816278
4.12000,-0.085197525
4.12125,-0.057353641
4.12250,-0.029509757
4.12375,-0.001665873
4.12500,0.02617801
4.12625,0.061637316
4.12750,0.097096621
4.12875,0.13255593
4.13000,0.16801523
4.13125,0.17539267
4.13250,0.18277011
4.13375,0.19014755
4.13500,0.19752499
4.13625,0.18752975
4.13750,0.17753451
4.13875,0.16753927
4.14000,0.15754403
4.14125,0.15433127
4.14250,0.15111851
4.14375,0.14790576
4.14500,0.144693
4.14625,0.13112803
4.14750,0.11756307
4.14875,0.1039981
4.15000,0.090433127
4.15125,0.082341742
4.15250,0.074250357
4.15375,0.066158972
4.15500,0.058067587
4.15625,0.045335554
4.15750,0.032603522
4.15875,0.01987149
4.16000,0.007139457
4.16125,-0.000594955
4.16250,-0.008329367
4.16375,-0.016063779
4.16500,-0.023798191
4.16625,-0.042479772
4.16750,-0.061161352
4.16875,-0.079842932
4.17000,-0.098524512
4.17125,-0.10935269
4.17250,-0.12018087
4.17375,-0.13100904
4.17500,-0.14183722
4.17625,-0.14909567
4.17750,-0.15635412
4.17875,-0.16361257
4.18000,-0.17087101
4.18125,-0.18039029
4.18250,-0.18990957
4.18375,-0.19942884
4.18500,-0.20894812
4.18625,-0.21418372
4.18750,-0.21941932
4.18875,-0.22465493
4.19000,-0.22989053
4.19125,-0.22572584
4.19250,-0.22156116
4.19375,-0.21739648
4.19500,-0.21323179
4.19625,-0.21013803
4.19750,-0.20704426
4.19875,-0.2039505
4.20000,-0.20085673
